Date,Open,High,Low,Close,Volume
2024-10-09,770.0,785.0,770.0,770.0,104600
2024-10-10,760.0,760.0,720.0,730.0,281300
2024-10-11,735.0,755.0,725.0,730.0,252300
2024-10-14,735.0,745.0,715.0,725.0,716400
2024-10-15,725.0,750.0,710.0,725.0,279900
2024-10-16,730.0,745.0,725.0,730.0,77500
2024-10-17,730.0,745.0,725.0,725.0,332100
2024-10-18,730.0,875.0,730.0,825.0,3655700
2024-10-21,830.0,895.0,820.0,835.0,1866600
2024-10-22,835.0,835.0,800.0,815.0,236800
2024-10-23,815.0,850.0,795.0,810.0,381700
2024-10-24,820.0,870.0,810.0,845.0,694200
2024-10-25,850.0,875.0,825.0,845.0,1149900
2024-10-28,845.0,845.0,790.0,830.0,662600
2024-10-29,805.0,845.0,805.0,835.0,378200
2024-10-30,835.0,845.0,815.0,820.0,381900
2024-10-31,820.0,820.0,745.0,775.0,1399700
2024-11-01,800.0,800.0,740.0,740.0,558400
2024-11-04,740.0,825.0,730.0,745.0,413100
2024-11-05,745.0,775.0,720.0,760.0,129100
2024-11-06,775.0,775.0,735.0,735.0,45100
2024-11-07,735.0,770.0,715.0,750.0,136100
2024-11-08,750.0,805.0,745.0,750.0,277600
2024-11-11,750.0,785.0,745.0,750.0,557500
2024-11-12,775.0,775.0,745.0,755.0,683000
2024-11-13,755.0,760.0,710.0,755.0,645000
2024-11-14,770.0,770.0,735.0,735.0,102700
2024-11-15,730.0,745.0,710.0,715.0,239000
2024-11-18,715.0,715.0,655.0,685.0,453800
2024-11-19,685.0,750.0,635.0,720.0,475000
2024-11-20,710.0,735.0,700.0,700.0,112400
2024-11-21,715.0,720.0,705.0,710.0,115100
2024-11-22,710.0,720.0,635.0,655.0,791300
2024-11-25,655.0,675.0,635.0,655.0,372600
2024-11-26,655.0,655.0,630.0,635.0,279600
2024-11-28,635.0,635.0,610.0,620.0,295200
2024-11-29,620.0,620.0,600.0,605.0,550500
2024-12-02,605.0,605.0,590.0,600.0,229800
2024-12-03,600.0,605.0,585.0,595.0,104800
2024-12-04,600.0,605.0,590.0,600.0,163600
2024-12-05,600.0,615.0,595.0,595.0,1480900
2024-12-06,605.0,605.0,600.0,600.0,19900
2024-12-09,605.0,610.0,600.0,605.0,177500
2024-12-10,605.0,605.0,555.0,570.0,1690700
2024-12-11,575.0,580.0,565.0,565.0,670000
2024-12-12,565.0,580.0,565.0,570.0,280400
2024-12-13,565.0,590.0,555.0,575.0,351800
2024-12-16,575.0,575.0,550.0,565.0,75900
2024-12-17,565.0,575.0,545.0,550.0,225300
2024-12-18,550.0,560.0,535.0,555.0,134700
2024-12-19,555.0,555.0,525.0,530.0,60000
2024-12-20,530.0,555.0,530.0,535.0,132400
2024-12-23,535.0,540.0,520.0,520.0,126000
2024-12-24,520.0,520.0,492.0,515.0,654000
2024-12-27,510.0,520.0,500.0,520.0,55600
2024-12-30,520.0,520.0,500.0,510.0,170400
2025-01-02,515.0,530.0,510.0,530.0,82000
2025-01-03,530.0,530.0,505.0,505.0,399200
2025-01-06,505.0,525.0,492.0,498.0,127700
2025-01-07,505.0,510.0,498.0,500.0,108000
2025-01-08,500.0,505.0,498.0,500.0,80600
2025-01-09,510.0,520.0,505.0,510.0,638200
2025-01-10,510.0,515.0,505.0,505.0,607600
2025-01-13,505.0,515.0,500.0,500.0,150500
2025-01-14,500.0,525.0,500.0,500.0,1018300
2025-01-15,505.0,525.0,498.0,515.0,617000
2025-01-16,520.0,530.0,505.0,510.0,112500
2025-01-17,510.0,515.0,510.0,515.0,1242100
2025-01-20,515.0,525.0,510.0,520.0,805700
2025-01-21,525.0,525.0,500.0,505.0,223600
2025-01-22,505.0,515.0,500.0,515.0,1524200
2025-01-23,515.0,520.0,500.0,510.0,18600
2025-01-24,510.0,510.0,498.0,500.0,1105100
2025-01-30,500.0,510.0,500.0,505.0,78600
2025-01-31,500.0,525.0,500.0,510.0,1483800
2025-02-03,510.0,625.0,510.0,590.0,3744400
2025-02-04,605.0,630.0,555.0,585.0,2995500
2025-02-05,575.0,615.0,540.0,575.0,1294700
2025-02-06,575.0,595.0,560.0,565.0,289900
2025-02-07,530.0,580.0,510.0,530.0,1060000
2025-02-10,530.0,550.0,510.0,545.0,786100
2025-02-11,540.0,590.0,525.0,565.0,742800
2025-02-12,565.0,580.0,530.0,530.0,589100
2025-02-13,530.0,555.0,525.0,530.0,249400
2025-02-14,530.0,545.0,525.0,530.0,386500
2025-02-17,535.0,535.0,510.0,530.0,364600
2025-02-18,530.0,545.0,520.0,530.0,416900
2025-02-19,530.0,535.0,520.0,520.0,212400
2025-02-20,515.0,530.0,515.0,520.0,64200
2025-02-21,530.0,540.0,515.0,520.0,202700
2025-02-24,520.0,575.0,500.0,535.0,1011800
2025-02-25,535.0,535.0,515.0,530.0,180100
2025-02-26,530.0,535.0,500.0,510.0,389600
2025-02-27,505.0,520.0,500.0,505.0,84200
2025-02-28,505.0,520.0,498.0,505.0,636600
2025-03-03,498.0,515.0,498.0,510.0,136300
2025-03-04,500.0,505.0,500.0,500.0,131000
2025-03-05,505.0,505.0,498.0,505.0,209400
2025-03-06,505.0,510.0,496.0,500.0,459500
2025-03-07,500.0,510.0,488.0,498.0,1017200
2025-03-10,510.0,510.0,496.0,496.0,225900
2025-03-11,492.0,500.0,492.0,494.0,121200
2025-03-12,496.0,496.0,474.0,480.0,594000
2025-03-13,480.0,490.0,480.0,480.0,359600
2025-03-14,478.0,480.0,476.0,476.0,122300
2025-03-17,478.0,490.0,476.0,486.0,17700
2025-03-18,486.0,486.0,472.0,472.0,26200
2025-03-19,472.0,480.0,450.0,472.0,122200
2025-03-20,472.0,478.0,472.0,474.0,35500
2025-03-21,478.0,500.0,468.0,470.0,38400
2025-03-24,472.0,482.0,466.0,478.0,273300
2025-03-25,460.0,478.0,460.0,466.0,820300
2025-03-26,466.0,476.0,466.0,472.0,140400
2025-03-27,472.0,474.0,470.0,474.0,51300
2025-04-08,405.7708435058594,469.1106872558594,405.7708435058594,441.3995056152344,179046
2025-04-09,439.4201354980469,461.1932067871094,439.4201354980469,441.3995056152344,141257
2025-04-10,461.1932067871094,490.8837585449219,443.3788757324219,484.9456481933594,1030934
2025-04-11,484.9456481933594,492.8631286621094,467.1313171386719,467.1313171386719,132062
2025-04-14,475.0487976074219,490.8837585449219,473.0694274902344,482.9662780761719,286757
2025-04-15,494.8424987792969,509.6877746582031,488.9043884277344,504.7393493652344,1300312
2025-04-16,505.0,505.0,496.0,498.0,226600
2025-04-17,498.0,525.0,490.0,500.0,1447600
2025-04-21,500.0,505.0,494.0,505.0,225200
2025-04-22,510.0,510.0,498.0,498.0,321500
2025-04-23,500.0,505.0,492.0,505.0,1451800
2025-04-24,505.0,505.0,494.0,500.0,766100
2025-04-25,500.0,505.0,498.0,505.0,2651000
2025-04-28,505.0,510.0,498.0,505.0,3583200
2025-04-29,510.0,585.0,510.0,560.0,11825000
2025-04-30,560.0,560.0,520.0,520.0,4553500
2025-05-02,525.0,530.0,505.0,505.0,2515200
2025-05-05,500.0,515.0,500.0,510.0,1141200
2025-05-06,515.0,515.0,500.0,500.0,667600
2025-05-07,500.0,515.0,500.0,500.0,1159000
2025-05-08,505.0,505.0,494.0,496.0,1086100
2025-05-09,496.0,510.0,494.0,505.0,1185900
2025-05-14,510.0,510.0,500.0,505.0,778600
2025-05-15,510.0,510.0,500.0,510.0,442500
2025-05-16,515.0,540.0,515.0,520.0,3136900
2025-05-19,525.0,525.0,515.0,515.0,1396600
2025-05-20,520.0,540.0,515.0,515.0,1120600
2025-05-21,520.0,545.0,515.0,530.0,2718100
2025-05-22,535.0,535.0,515.0,520.0,808900
2025-05-23,525.0,530.0,520.0,520.0,532400
2025-05-26,515.0,530.0,515.0,515.0,601600
2025-05-27,500.0,520.0,482.0,488.0,4150100
2025-05-28,488.0,488.0,472.0,482.0,1208600
2025-06-02,484.0,505.0,482.0,490.0,508100
2025-06-03,492.0,492.0,482.0,484.0,466000
2025-06-04,484.0,490.0,476.0,482.0,564000
2025-06-05,482.0,482.0,478.0,482.0,324000
2025-06-10,480.0,492.0,478.0,482.0,450700
2025-06-11,482.0,482.0,462.0,476.0,876200
2025-06-12,476.0,484.0,476.0,480.0,150100
2025-06-13,480.0,482.0,474.0,480.0,181500
2025-06-16,480.0,482.0,474.0,476.0,802300
2025-06-17,478.0,484.0,474.0,480.0,182400
2025-06-18,480.0,482.0,472.0,474.0,218300
2025-06-19,476.0,478.0,466.0,468.0,294800
2025-06-20,468.0,480.0,466.0,474.0,218500
2025-06-23,470.0,470.0,444.0,458.0,1141500
2025-06-24,462.0,462.0,456.0,460.0,440900
2025-06-25,462.0,462.0,456.0,460.0,65700
2025-06-26,460.0,462.0,454.0,460.0,435500
2025-06-30,470.0,472.0,460.0,464.0,462400
2025-07-01,462.0,468.0,462.0,462.0,177400
2025-07-02,462.0,464.0,452.0,452.0,435800
2025-07-03,458.0,464.0,440.0,446.0,700400
2025-07-04,448.0,450.0,438.0,442.0,542300
2025-07-07,444.0,446.0,422.0,430.0,1234800
2025-07-08,430.0,440.0,430.0,438.0,675900
2025-07-09,438.0,450.0,438.0,448.0,350400
2025-07-10,448.0,458.0,444.0,456.0,207600
2025-07-11,456.0,480.0,454.0,470.0,453900
2025-07-14,474.0,476.0,470.0,472.0,167800
2025-07-15,472.0,480.0,452.0,464.0,202100
2025-07-16,466.0,470.0,464.0,468.0,144600
2025-07-17,468.0,480.0,468.0,474.0,194700
2025-07-18,476.0,484.0,468.0,476.0,170500
2025-07-21,478.0,505.0,478.0,500.0,960000
2025-07-22,498.0,505.0,490.0,492.0,703600
2025-07-23,492.0,496.0,484.0,496.0,472400
2025-07-24,505.0,505.0,492.0,496.0,431500
2025-07-25,496.0,496.0,490.0,490.0,346500
2025-07-28,500.0,505.0,494.0,505.0,1360000
2025-07-29,510.0,530.0,498.0,510.0,2447400
2025-07-30,520.0,525.0,496.0,498.0,652800
2025-07-31,498.0,505.0,486.0,492.0,582700
2025-08-01,484.0,492.0,484.0,492.0,535700
2025-08-04,498.0,498.0,488.0,496.0,508600
2025-08-05,498.0,515.0,498.0,510.0,1965500
2025-08-06,510.0,510.0,498.0,500.0,850100
2025-08-07,500.0,520.0,490.0,505.0,1953100
2025-08-08,510.0,510.0,498.0,510.0,1277800
2025-08-11,510.0,515.0,500.0,510.0,1123200
2025-08-12,510.0,510.0,500.0,500.0,1281600
2025-08-13,510.0,515.0,500.0,505.0,1201800
2025-08-14,505.0,525.0,505.0,510.0,1304200
2025-08-15,510.0,515.0,505.0,505.0,553200
2025-08-19,500.0,520.0,500.0,510.0,937500
2025-08-20,510.0,635.0,505.0,635.0,23858700
2025-08-21,655.0,730.0,615.0,635.0,11614700
2025-08-22,640.0,675.0,600.0,655.0,2762100
2025-08-25,660.0,755.0,640.0,740.0,10945000
2025-08-26,740.0,740.0,650.0,670.0,7333500
2025-08-27,690.0,690.0,645.0,655.0,2354100
2025-08-28,665.0,665.0,645.0,655.0,892800
2025-08-29,650.0,650.0,590.0,610.0,2467900
2025-09-01,615.0,630.0,575.0,600.0,1922100
2025-09-02,610.0,675.0,605.0,660.0,2746800
2025-09-03,670.0,675.0,640.0,645.0,1924200
2025-09-04,645.0,660.0,625.0,625.0,1709500
2025-09-08,625.0,650.0,610.0,610.0,1754300
2025-09-09,610.0,610.0,590.0,600.0,894400
2025-09-10,605.0,645.0,605.0,635.0,638800
2025-09-11,645.0,645.0,610.0,620.0,870900
2025-09-12,620.0,635.0,595.0,635.0,848700
2025-09-15,655.0,655.0,630.0,645.0,1122600
2025-09-16,645.0,655.0,620.0,640.0,491400
2025-09-17,625.0,665.0,625.0,635.0,641900
2025-09-18,645.0,645.0,625.0,630.0,1200500
2025-09-19,635.0,645.0,610.0,615.0,702400
2025-09-22,610.0,660.0,610.0,630.0,1361100
2025-09-23,630.0,645.0,620.0,640.0,1074400
2025-09-24,645.0,675.0,625.0,650.0,3022400
2025-09-25,650.0,700.0,640.0,680.0,3813100
2025-09-26,680.0,685.0,650.0,650.0,1710600
2025-09-29,650.0,715.0,650.0,690.0,3667100
2025-09-30,710.0,745.0,665.0,675.0,3325500
2025-10-01,685.0,720.0,655.0,665.0,1457200
2025-10-02,680.0,685.0,650.0,665.0,906700
2025-10-03,665.0,665.0,635.0,645.0,1089500
2025-10-06,650.0,655.0,620.0,635.0,815000
2025-10-07,635.0,655.0,620.0,640.0,910800
2025-10-08,640.0,640.0,605.0,615.0,1298800
2025-10-09,615.0,630.0,605.0,625.0,760400
2025-10-10,625.0,630.0,605.0,620.0,479300
2025-10-13,630.0,630.0,610.0,615.0,471100
2025-10-14,620.0,620.0,595.0,600.0,1357800
2025-10-15,605.0,610.0,580.0,590.0,689300
2025-10-16,590.0,600.0,590.0,600.0,162700
2025-10-17,600.0,600.0,555.0,565.0,882800
2025-10-20,565.0,595.0,535.0,590.0,728600
2025-10-21,595.0,600.0,580.0,595.0,300000
2025-10-22,600.0,600.0,575.0,590.0,472500
2025-10-23,590.0,595.0,580.0,595.0,180500
2025-10-24,595.0,600.0,580.0,595.0,234100
2025-10-27,595.0,600.0,580.0,600.0,498800
2025-10-28,600.0,620.0,580.0,610.0,976600
2025-10-29,620.0,630.0,595.0,630.0,1199400
2025-10-30,630.0,650.0,615.0,625.0,1843500
2025-10-31,625.0,625.0,610.0,615.0,324300
2025-11-03,610.0,615.0,600.0,610.0,307800
2025-11-04,610.0,615.0,600.0,600.0,318100
2025-11-05,590.0,605.0,590.0,605.0,141100
2025-11-06,605.0,610.0,600.0,605.0,105500
2025-11-07,600.0,600.0,590.0,595.0,271500
2025-11-10,605.0,620.0,585.0,590.0,835100
2025-11-11,590.0,600.0,570.0,600.0,557700
2025-11-12,600.0,600.0,590.0,600.0,280200
2025-11-13,600.0,610.0,580.0,590.0,720900
2025-11-14,585.0,595.0,580.0,580.0,533900
2025-11-17,585.0,595.0,575.0,580.0,321100
2025-11-18,580.0,585.0,570.0,580.0,447000
2025-11-19,585.0,585.0,560.0,575.0,752000
2025-11-20,570.0,580.0,565.0,575.0,451100
2025-11-21,575.0,580.0,565.0,580.0,70500
2025-11-24,585.0,585.0,560.0,570.0,129200
2025-11-25,590.0,590.0,565.0,570.0,240800
2025-11-26,570.0,580.0,565.0,570.0,416200
2025-11-27,575.0,600.0,565.0,590.0,273200
2025-11-28,590.0,605.0,580.0,590.0,347000
2025-12-01,600.0,610.0,590.0,595.0,518600
2025-12-02,595.0,600.0,585.0,595.0,191400
2025-12-03,585.0,620.0,575.0,595.0,1377400
2025-12-04,605.0,605.0,590.0,590.0,404500
2025-12-05,590.0,595.0,575.0,590.0,325000
2025-12-08,590.0,595.0,560.0,580.0,646400
2025-12-09,580.0,580.0,560.0,570.0,371400
2025-12-10,570.0,575.0,540.0,560.0,1613600
2025-12-11,560.0,570.0,555.0,565.0,249200
2025-12-12,565.0,585.0,555.0,580.0,469700
2025-12-15,580.0,585.0,560.0,570.0,315900
2025-12-16,580.0,580.0,555.0,575.0,704300
2025-12-17,575.0,575.0,565.0,565.0,182900
2025-12-18,575.0,590.0,540.0,580.0,504900
2025-12-19,580.0,580.0,560.0,575.0,548300
2025-12-22,570.0,580.0,560.0,575.0,691700
2025-12-23,580.0,595.0,575.0,580.0,498000
2025-12-24,590.0,590.0,565.0,580.0,582200
2025-12-26,580.0,580.0,580.0,580.0,0
2025-12-29,580.0,580.0,565.0,570.0,109500
2025-12-30,570.0,580.0,565.0,575.0,126100
2025-12-31,575.0,575.0,575.0,575.0,0
2026-01-02,580.0,600.0,575.0,595.0,607800
